@RELATION 1f675e4695_california

@ATTRIBUTE MedInc NUMERIC
@ATTRIBUTE HouseAge NUMERIC
@ATTRIBUTE AveRooms NUMERIC
@ATTRIBUTE AveBedrms NUMERIC
@ATTRIBUTE Population NUMERIC
@ATTRIBUTE AveOccup NUMERIC
@ATTRIBUTE Latitude NUMERIC
@ATTRIBUTE Longitude NUMERIC
@ATTRIBUTE MedHouseVal NUMERIC

@DATA
-0.2711236010425688,-0.82688035403986,-0.22647889190152676,0.9135846262332494,-0.877982586756561,-0.8031789506803448,0.3673655068161781,1.4926885689595217,2.600097260105467
1.3393265894799997,0.2875639051673281,-1.1640506324058255,-0.8596135138784541,-0.3672039342117483,-0.8905688105910143,-0.35799043441333583,-2.1098382406256415,1.9642986293885452
0.6297395144087381,-0.9869427365015568,-2.2557913310947475,0.17394720841281136,0.016374241931293703,-0.6181750421001689,0.43100969213007667,-1.6191730565158649,2.472734193032727
0.3831681897589003,0.5384349572164524,0.7157342411708404,2.185094895036112,0.7310006267854814,-0.6867153430032953,2.394361900582451,1.6238849928111523,4.74289574927883
0.24395319790850026,1.5490201514951873,-1.2391070756539009,0.16476084123651674,0.1018562952619867,0.05088770185601806,-1.46752526575244,0.1733416643704082,2.7008037394639564
-0.1627929060722942,1.6426729532559634,-0.9006207346478687,-0.3286184757489846,-1.1894118928673278,0.6031874310823431,0.638391925608383,-0.5441140021141926,3.0786207441141205
1.3448540311806945,1.030919338366907,-0.2880627983512786,-0.11356256479045149,-0.3128364730515222,-0.05585218265281086,0.43102295801089313,-0.3773865174622099,3.0187249324155205
-1.2107426266291645,-0.1471927507680115,-0.19906255375986986,0.33276047863701036,-0.9880028180029409,0.5598284488280599,0.184827033621654,0.23764265629995912,2.873438890136016
0.6994642468957021,0.5740419308840301,-0.10986412310193568,-0.7721923878043793,-0.6301428301423468,1.6656032136865273,-0.1840868670159194,-0.3755000400755709,2.8867101384804643
-0.42483134752563845,0.1165785120124638,1.0715159355810386,-1.9655558914765052,-0.3177608940173958,-0.5871152706201476,-1.506534030190399,-1.6339229590592872,1.199449496703411
-2.832325924984141,0.8377642215465891,-0.6792306531929551,0.5232231857370332,0.386382653848061,-1.2203206899439758,-2.914255989816941,-2.0173387981224113,1.8628318027931607
-1.5947030672667954,-1.1196174332890112,0.14088624691120394,0.32316771418478146,-0.4888494217862741,-0.14760258629866868,-1.7684393655628516,-0.46603650186824225,1.7802147627596248
-0.8057996548842047,0.9386400226789446,-0.17611243395986265,-0.1309258051261265,1.447796418457866,1.1282397832688376,0.08298741881250997,-0.8758424064951101,3.7746870377884196
-0.5293321124483709,0.20438903160297678,-1.2021495260760888,0.31745326125017514,-0.5555467794868666,-0.33286040438251124,-0.39568071175626385,-0.09338685889994829,2.4143948059175147
-0.6298845523638104,-0.031203488939083975,0.018016872044446585,-1.3668583632808264,-0.863493604964934,0.5925672738473307,0.47263034584340563,-2.704391631602775,2.403723599044455
-0.9948563524675411,0.8917005810695752,-0.6723935843265022,-1.5669593711673528,0.020121129580859987,0.4070903833988318,0.33649978882090087,1.9530596955398964,2.7192603661415577
0.8202983745089647,-0.8024300398648369,0.5789286485712348,1.5404412397766734,0.019599616577628293,1.255349780288475,0.4600423238604662,-0.6856749175901302,3.846816871256566
-1.1863364271098544,0.2412402484067293,0.08450514569286258,0.9235086160473687,-0.0626482221218215,-1.0506233218278012,0.7979945496122363,0.868772500590771,3.1079559968511745
-1.6571435851323046,0.13259767202610107,-1.6032168466140961,0.29593324034609525,0.20786050106708062,0.135428834719957,-1.814883829481406,-0.42581799836655126,2.150565673867513
0.1292211819752275,1.496044311489183,0.6543656563540577,0.2799686263198203,-1.7787202489042786,-1.1254890472983765,-0.05558467091045507,2.4457519796168263,2.371491707129461
-0.336254738681072,0.15697296096843422,-0.5865312695639355,0.714609790636618,0.6102161695892225,-2.049941278577478,0.224216404290793,1.1590740649558977,2.633973472434673
0.8918405795948128,1.6666632592275232,-0.6783346293354934,1.524517181115903,-0.22535148504419977,-0.44494639089525284,-0.6141435312471847,1.6010743061643926,3.2126956715620087
-1.465673857342095,1.4120268785432495,-0.6281437391691783,0.3383574419359596,0.5793467597567757,-0.9925780067288229,0.09893378702888371,0.02041716721291813,3.0811368659671405
0.4430021304473752,-0.4114931445621802,-0.08923415422144892,-1.7312013034449254,0.07268052432934134,1.494938227453236,-0.03757064497948127,0.041325632270618466,2.490907933222179
-0.531411401138425,0.9944145282075845,1.2205506039312326,0.24409844350238658,0.5704860860796908,0.2739110868471789,2.0135542946486997,-1.5231724641738478,4.176481918882333
1.3183023248526693,-0.6121669171548207,0.4912076654119963,-0.13939720066323416,-0.4835614838465371,0.7396531517246714,-0.35802937974698623,-1.9093560875072928,2.463188696040554
-0.543424771133765,-0.024125087110003277,0.19808476076785494,-0.5736620068802363,0.013929291912946203,-0.5468589412403921,-0.14436041192394247,-0.03275327021599839,2.324570510483203
-0.8203284611324674,-0.7656111570301878,0.7341063358072487,0.5647762643141505,-0.4238335382064832,0.6844861335529961,-1.5377078085300024,-0.8796436755512407,2.366203116852262
-0.29779615622396016,-0.06374528550396617,-0.8774840221556317,-0.22001802765967404,2.7107942990405327,-0.12740687238995974,-1.407087194784017,0.10264552853966442,2.839966774307533
-1.5594357791262254,1.2368324661272665,-0.5403763389870544,-0.3984452749893668,-3.8366555484593694,-0.4466430468146064,-0.8014839218310068,0.6122698101053926,1.255160831207092
-0.30704834092510147,1.0331898643631479,-0.6514425498636812,-0.4245981660221425,-1.0010095444828142,0.397637501776279,-1.866700586803942,-0.4627366479963379,1.97244801800707
1.378142680497613,-1.2295262512173861,0.10722928841915275,-0.3410929321416082,-1.2628647537281779,1.0219631550600035,-0.49987103450503223,0.7331793174225577,2.117813883143654
0.980004236133894,1.0734127024104452,0.4986899121355445,-0.1554224325277597,0.7654021560133495,-1.1557075749169152,-1.94249769096177,-0.20260577291807386,2.0800105604290735
0.0798014840587331,-0.6981996746110497,1.6786746733725662,1.3111674978026244,0.6336610247740587,-0.2243189708781048,-1.911640550651757,0.8595848723435562,2.5898241904315826
-0.7322995497370884,0.7401256641052443,-0.1735444175613875,-0.6257730437317763,-0.38163109541321133,0.22992434541793752,0.4158027257204452,0.7777976308777149,2.828305784260199
-0.3617238360933866,-0.270267604363889,0.2177182010871666,0.7034921482250248,0.6419471294437011,-0.07782143613647309,-0.8246503402906875,-0.27595145169613816,2.780744918820172
1.202249003361171,0.8865794927576496,-1.4512262989011584,1.21317918839159,0.2472714521087559,0.5328917202270399,-0.9242684025950716,-0.6172857068788872,3.290627195910896
-0.4629395120252583,-0.7097889922335351,0.9788895585567792,1.6087808557343735,-0.6143231440962944,0.8282296901846228,-1.3717431292635056,1.090861670603698,2.788817176167284
1.472670675750982,0.9854496856152184,0.8691545924968965,-0.8892408282283243,1.5781180575621845,0.9553005582377528,-0.4555395260238707,0.8760467925297942,3.3766269800353097
0.5991033318635947,0.9959736788464457,-0.6982618487513923,-0.3807634038618044,-1.181981996068219,-1.269465266012813,0.12417568474461345,-0.1683004231716427,2.0639531628753387
-0.42390107233259605,0.22525668198359955,0.629360633428892,0.6792938199823493,-1.2039136489663802,-0.7101366068373821,-0.2990690852300549,-2.1146935990737354,2.4331477025160684
-0.5703513664136806,-0.6085897232397004,-0.5289777080640152,1.223083067095325,-0.8245141615276735,-0.25885440036983165,-1.0565576427602528,0.35250496835687956,2.4368922108359086
-1.7485319732381808,-0.2500465145989528,0.28869362927985703,-0.1343087414705478,1.3924653000643288,0.8108082731597821,0.2603218387712207,0.793488720552213,3.4398301735292702
0.4449683153761758,-0.21224430983993056,0.03277363755578143,-0.9345938948984711,1.3914579669559421,0.07758538948639096,0.021222650834258405,1.3967601773984912,2.910096040973316
0.2869558543017087,0.9040175547613144,-0.29748220087385013,0.3207857259326839,0.2243396567780826,0.19405194360587402,1.3119837385739466,-1.270061088712032,3.7274367335140837
-0.3610092232525697,-0.23823367505561752,-0.41051848272973,1.177184963184339,0.29523257504060313,0.13674664739923068,1.8188985322003248,-2.304211935943967,4.006214220905191
-0.6582484123338483,-0.38852077518300926,0.19042388992505774,-0.5098066931908826,-1.8697416996954206,0.03444101170584135,0.44921872128503426,-2.4883273534129895,2.058114258450166
-0.3409078773460798,1.6284685547723217,-0.28438464960650933,0.6789312900592783,-0.9647054257507148,-0.13699548944245826,1.5905820726178503,-0.5193963718261266,3.7483175200642416
1.3149144535840473,-1.830632896856457,0.5112025995249807,-0.13744851462769186,-0.6540756831274238,0.9528745472029388,1.3736585451629577,1.6122782579886454,2.9189672296771767
1.0697714549838502,1.7031726099180378,-1.6380290574360168,-0.6220348055543814,0.9955815140020298,0.5827375831738644,-1.7863754653546866,0.4968735905075971,2.601461747312264
1.3592975993648058,0.6488819259038391,-0.5844009765960311,1.9836336524360194,-0.08308932774318312,0.01188043451779194,2.4523699128687237,0.3865862299051922,4.562858495422656
-0.483933444951233,2.7922088679099613,0.09116814666643917,-1.7806256729074892,1.7649138055507714,1.5027343263055881,0.7882041407971867,0.7762285047241061,4.164456338305736
0.34758170536167105,-1.7101683926566256,-1.348185422105713,0.17086543812794186,0.3078017688920592,-0.18398333635267913,0.743264094022715,0.01843393306539316,2.7397931797586264
-1.0763811874020583,-0.7487997960200538,0.4168015744831139,-0.023050556085466193,-0.061097508005868134,1.2785751679393744,1.1671207880032974,1.0829999385168685,3.4965102644219446
0.7123221595801621,1.3305749040390402,-1.1967886464263116,0.8929538701087693,-0.7801991291174627,1.8296202017160872,0.8936976893891109,-0.40968659262949736,4.202005136604425
0.2321945046423276,-1.7047859057901145,-0.24795420732788961,-0.5159809893490795,-0.4290372480926655,0.41687306259004037,-0.4799681461487265,0.6586319527905097,1.9950146408203833
-1.828405880841963,0.7043362098540789,1.85204004481367,-1.0976109822757267,0.9653266671611266,-0.36162810937254564,-0.4177830125136188,1.4355709931636234,2.576479808851536
-0.3091164642025014,-0.3164084496948019,1.2130976999791834,2.319329539981694,-1.092312764672579,0.39331783939437187,0.14171691363990474,0.1920491164900316,3.5101185894497196
0.26355081195478497,0.35947579754712555,2.3490757867007575,-0.4166253056154625,-0.47875857152168855,-0.06312301311124825,-0.7160434362758403,0.3957988487097471,2.2856008952642437
-0.8300704951292369,0.02310434600073103,-0.9779388355526387,-1.9790186934897123,0.8687983383055493,2.0268171160423925,-0.6124228909008682,0.8627545919526867,2.782080146833372
-0.056945623721067457,0.39913611435207086,-0.037634702424848364,0.11422764866203965,-0.5449190868089497,0.1503017614618776,1.1033018820165215,-0.36361221221385587,3.2008425398313944
1.9723444790822,-0.5054897554445111,0.20885354253433172,-0.39343789627455045,-1.2858640172797149,-1.909197458977243,0.05821272708505647,0.4704829961291065,1.4505349075014768
0.35561334878566,-0.19090379172729868,0.7197579421481819,-0.9564363768180087,1.804348109786743,0.47240627788037737,-1.2932729578711637,1.484116028535965,2.5847046444467145
-1.0243876413342898,-0.7076694656187807,0.44381942814622843,-0.926930471578083,1.2669111491866227,-0.05952535606180008,0.7746340534293368,-3.2412673400690726,2.9211126798757627
0.8723153800284503,-1.2578681559088878,0.7313802525749924,-0.1421465369405461,1.1927351654164144,0.33868731792169,0.5904220612514635,1.0294574815983573,3.111280977302666
0.7906255991627686,1.321304032273012,1.4196030045136372,-1.8665399513606162,-0.649373038321426,1.0075136898369221,-0.6004235657387051,-0.684629825760004,2.356015119489146
-1.1215301474250274,-0.18667896231344497,0.7290636450023644,0.34166023195262635,1.1218615047942522,-0.27131497806829746,0.35116546762708406,-1.2165808041357096,3.287239237868948
-0.14705738150213865,0.6283455092642799,-0.012246772846914623,0.07580455819372633,0.6241198170521551,-0.6771617115121117,-0.8972543714858315,0.9751197334177512,2.562554844989289
0.6523303381766798,-0.05739536507403601,-1.395448504755072,-0.262746747686504,0.5070202721353568,-1.5958939685741134,-0.7079109406740753,-0.7390286580232329,2.0280441468749357
0.7826298263165181,0.796701927070742,0.015182942540433121,0.6455877121741934,1.029413100955326,0.019381237698025213,-0.9748065759228419,-2.3203155982304233,3.185115372808095
1.4484992298929262,1.2358116200069387,-0.15589817793666752,0.1600182258527877,-1.1165244399486591,0.501782736167545,-0.5482872964906009,1.1173988159024608,2.6776149084103213
0.32910677871012955,-0.18150316213566714,-2.1770650464428547,1.4288577078135674,-0.9951484818533795,-1.4741321320421057,0.17847666388538974,-0.5859276733177553,2.5301520488467566
0.4664445968402613,0.08387250176093364,-1.0804073292785017,-0.42369071691067595,-1.2931222504049704,-0.48915617518421617,-1.1774165052492886,-0.5379785288219551,1.643706206479317
0.7916626939629359,0.5951570254369136,-0.8182206832334725,-1.006017381499702,0.09699596499271819,-1.2141886127877322,2.0923872756854602,1.1581108735000678,2.971835128759384
-0.9969316264021268,0.7267940464018038,-0.6281493997556425,-0.2570524088130647,0.24511428437261784,0.2775525134935317,1.2863821369955335,-0.9331060771871093,3.455885820154945
-0.31178557325602474,-1.574341717731963,0.4076897368371771,-2.0591604836923203,1.1494873640103684,0.7985013379072202,0.5809995399616921,0.8766058798421794,2.543633727321345
0.5239605120767348,-0.16825913448754154,0.06837156596765875,0.33164766712576277,-1.2681368049753126,-1.0471575686902646,-1.7464667255790336,1.7110288091907877,1.3486960060841713
0.7321512260547355,0.3323723332239848,-1.7555055887046276,-0.8857137997996899,-0.7865720915578501,-0.6248346184344824,0.4539052294413472,-1.101286489839828,2.2255088472096176
0.1979107834626478,-0.535235211560568,1.3173940656343257,2.0752608726252655,1.0495527153193351,-0.6891878180895679,0.19759960469239965,1.7359638031652493,3.7637430336170596
0.6872384503952884,-0.9487486952680001,1.061256258512118,1.7531948020655854,1.3140749815246042,-0.36515261319821335,-0.4333895666861532,-0.8404929855066914,3.3881780809170428
0.6802203604766911,-1.6728939013115742,0.4042128652773321,0.2270344788648889,-0.24907184465304072,-0.3240681752089702,0.7158727446909595,0.5914421517518549,2.6070767762672546
-0.22153659758373817,0.014149264965758293,-0.5964114079688796,0.8089192693927194,1.4521176991825604,-0.5844552918504382,-0.2991817724274345,-0.7493576894227776,3.239104286432228
-0.497961846817842,-1.746895691345555,-0.5387608373460957,0.25617060569427813,0.4755884359285824,1.193311005927126,-0.2549469704035893,-0.7717408145967823,3.0253147232099042
0.8264223241917663,-0.05123583553219154,0.6255845936750005,-0.3072462256617315,0.30703923725182186,1.3690945827628513,-0.22327158843330958,-0.09872089445567296,3.026147391433952
1.1288474875493895,0.47962531955157295,-0.4323011858095411,-0.9273730056959336,0.23782954075833587,1.2884336225033886,0.23173094203039254,-0.6342747168173137,3.165865543186425
-0.07749429989298792,0.2320946379285372,0.49888319476821275,0.19507692542260213,1.1166812750675223,0.5374787046064285,-0.34214865112723886,-0.5784597288763313,3.2711854966635685
-1.295078772063616,-0.42688106994742003,-1.0121043752601675,0.8231705839619146,-0.15800789857898942,0.07331796718840389,-1.6548566718657693,-1.2899608997410539,2.3445308919197867
0.10575379127148042,0.2700573583914221,-1.9122549754197768,-1.3683150388328105,-1.8206033005485172,1.987275999230808,-0.06863404608546861,0.9113627221747217,2.281517979275704
-1.0500547898231862,-0.2544760766453415,-0.4580251830145565,-1.0633544998303186,1.2371808002890092,1.021624764399948,0.4753349254274913,-1.0559898119268434,3.145652185719489
-0.4713157211511179,-0.941022700666379,0.24608361531640882,1.481960768436536,-0.3152966552861244,-0.28321803894523256,-0.8022800271395435,-0.5655763678739903,2.661347231224655
-1.4338058239284144,-0.6646510975020625,-0.9028089269627998,0.11683017417218379,-1.590141830680298,-1.2855910007560276,0.8092646982419858,0.8800659629573423,2.0975875197336262
-0.9287920814524587,-0.5070086592700558,-0.5139006266488432,1.784775039185095,0.29096473013744295,0.013450364619293007,-1.198951397993876,-0.22485305579485193,2.9408506874383598
