tfidf_term_1,tfidf_term_2,tfidf_term_3,tfidf_term_4,tfidf_term_5,tfidf_term_6,tfidf_term_7,tfidf_term_8,tfidf_term_9,tfidf_term_10,tfidf_term_11,tfidf_term_12,tfidf_term_13,tfidf_term_14,tfidf_term_15,tfidf_term_16,tfidf_term_17,tfidf_term_18,tfidf_term_19,tfidf_term_20,tfidf_term_21,tfidf_term_22,tfidf_term_23,tfidf_term_24,tfidf_term_25,tfidf_term_26,tfidf_term_27,tfidf_term_28,tfidf_term_29,tfidf_term_30,tfidf_term_31,tfidf_term_32,tfidf_term_33,tfidf_term_34,tfidf_term_35,tfidf_term_36,tfidf_term_37,tfidf_term_38,tfidf_term_39,tfidf_term_40,newsgroup
-1.314878664404412,1.6872446131958856,1.324288631591135,-0.4351387479620344,-0.10179205415092052,-1.6774811365033002,0.383455014854216,0.12535516727852491,-0.6654161324277365,0.3256845032294474,-0.8358702556183059,-0.47539224221454224,-0.9910911353316136,0.7819425354519183,0.21907156253766866,-1.5203732589700245,5.0540824735249,2.1333122594748763,-4.51492217946363,-0.6464563339155684,-0.9718219756076384,-0.2996934959328892,-0.8065198324565613,-1.6755804496240945,-0.5562066369543386,-0.06541023359539401,0.8953300528621853,-0.8541403243933379,-0.7634653033091117,3.454194001702679,-0.4860975906912649,-1.0958708107987174,1.6772005099660963,-0.3470400692694462,1.3297943652050759,-4.262398256688706,1.9421443953158726,-0.013503244592976752,3.3570108413759066,-1.106732987729451,talk.politics
0.5430322792896524,-4.804169852014813,5.217136115732804,-0.4998724304108518,-0.663543702133458,-1.4553816683552934,0.5327832093226242,2.021808675468913,-0.14550056610034523,4.141250366026929,0.4096853437465497,-0.19609321067693788,-0.8055266825105205,-0.8385006163839522,-0.23389780045359396,1.1095672545045494,7.699411557973473,-13.777902888072388,-7.810766833279062,9.776991940694604,2.918450620688235,-0.70128957079155,0.9943515198154235,1.542276627661302,-9.090959331266895,-0.7424867777695996,0.4489150816803211,2.092580125305368,-0.8758148246462933,0.612324396593392,0.04367357025712715,-0.5969935884209324,0.9022713999434526,3.72462291615434,-0.2151138001704899,-2.712937156379483,-3.653126622380241,-0.2145376645179636,-5.517860857015909,-3.601085104459518,sci.med
1.021624764399948,4.7754185734378405,-8.67580428674653,-1.0633544998303186,3.6593534916519106,-3.9316410799168082,0.7762285047241061,-0.6264225038337587,2.1425461242365564,0.6867042916029655,-0.9096897884083344,-1.0500547898231862,-0.483933444951233,1.7649138055507714,-1.0559898119268434,2.728536287192171,-3.478231425850831,-2.371761128520143,-8.825285716785368,-2.997935172194039,-1.4799277971386697,-1.7806256729074892,-0.4580251830145565,-0.2544760766453415,-0.47540918437266044,2.7922088679099613,-2.792226321038975,5.054720120278301,1.5027343263055881,-3.2978726732085146,1.0505306421843494,0.7595000375161222,0.4753349254274913,-2.9726506491359226,1.2371808002890092,0.5392432283259176,1.4403400318747925,0.09116814666643917,2.6867933996850875,0.7882041407971867,rec.sport
0.6230873478890951,-3.924364088596895,1.2591356691902882,1.6533096371785305,1.3566301498347098,1.68540804411188,0.9757133776692501,1.8115528143570911,4.133683428230736,-0.9275337906214662,-0.9984408528767182,0.48630999335022157,0.000755507454595548,1.368079350488601,0.23985774584929662,2.1479281806735386,1.0326271276076142,-6.207974400014388,4.771535233022222,9.557846888680894,-1.6276042034875935,0.33795555414502526,0.4469817170098519,-2.1537305737914614,-0.8136842595853795,0.125901388394959,4.139059028929302,-2.469641354824457,-0.5922408448128146,3.776613591370789,1.9237170324203692,1.6232566905280539,-0.6385858251450302,2.044289102527201,0.685857818608419,2.875495593645378,0.9614825385260952,0.851124098380238,1.237135616595169,1.2238559185425932,comp.graphics
0.5991033318635947,1.2142492376946603,7.147433671751867,-0.1683004231716427,-2.099936345272847,0.14208960842337803,-1.181981996068219,-0.056436298059314716,0.06178900399891374,3.96223829934171,-0.8497209214776963,0.8091127907313788,0.9959736788464457,-0.2728445463401307,-1.2077593925433523,5.012365825337587,2.081699805141561,6.0378146976055405,-1.0252160215873205,-6.862852050221311,2.012234435157284,-1.5065252580391153,-0.3807634038618044,0.12417568474461345,-1.7807564008460066,0.9701750825678591,4.630094635074434,-2.4024886651798782,-1.0042905634942532,1.7311083422747289,-1.8239142314974879,-0.48298392607284074,-1.269465266012813,4.572516179420446,-0.6982618487513923,0.8856775768379308,-3.0311000895441556,-1.0984092179625526,2.8101987560813546,-0.6191229482499316,comp.graphics
-1.7047859057901145,-2.542772370276543,4.329320200223467,-0.4290372480926655,-0.6882698432772874,-2.6492360095348726,-0.6110011240896291,1.4723864544963416,-4.639614228701078,1.4855567730490895,-0.5159809893490795,-0.4799681461487265,0.7963400197488324,0.24409844350238658,-0.24795420732788961,-1.1455913735410317,-0.7764090935495471,-3.1901761580053702,-12.979047382095057,2.8055523859392792,-3.0394194800614702,-0.19308207400661265,0.24889396913325643,-0.1771681151147619,1.4777663441037563,0.2739110868471789,2.5106029728440964,-2.723749349925381,1.050319552276355,-6.419783517265971,2.789729502764308,0.41687306259004037,-0.39115637225284255,4.279014532495027,-0.0016217169633801235,0.3839212606011182,0.011769154662665038,-1.5231724641738478,-2.3197558472891293,-0.531411401138425,talk.politics
-0.7907709190853537,3.3975554111024326,-4.652641042052248,-0.07310730200893852,3.5113205129717784,2.41499141426438,-2.3789960407532242,0.5875736093596097,-2.3591923077266435,-0.06986897394681679,-1.485186162699932,-0.4033797459686826,0.6700496718155238,0.2172079375284009,1.0159372235635562,2.78441698127667,0.16747230297570126,-7.298492863491105,-6.552513945647695,-3.037120097763571,-0.6097530541729874,1.782905600065144,0.17648418366295282,-1.5858456403858474,0.10465814586396283,-0.4647672239117277,-1.116425553229698,1.3031509885605235,-0.24734038702515676,0.8535270896703635,1.8644775420055335,-2.049474485669681,0.4512260161360988,-0.4748659525998744,0.9853997114500495,-2.760291473909364,3.1812384101662143,-1.1772264174512104,-2.449003839152655,0.4685401615460691,rec.sport
0.5571376184034819,2.6523749802187577,-11.84585650853118,-0.8679224627511536,4.270829451326851,-5.585074957115736,-1.9645360381029247,0.6062163139450977,0.10541964479733879,2.8571205611389514,-1.4955415364982039,-0.5974788580244034,-1.4811457246217157,0.44166256418606065,0.7492825568794513,-1.6815696253400547,-3.103927231348072,1.2651680539015997,-8.470937852293899,2.780597931426219,-0.4577939532244636,-1.4239581121976068,1.992036635959309,-0.5436068960930526,0.37326279834888143,-1.4337300248102285,-4.919588105585617,2.353160966281899,0.17852916972047786,-0.1382093793367012,5.726570772144345,-0.012298449308057612,1.8338965460243755,-1.3173348539822491,-0.0023689161328080566,2.554532527008587,0.2517322400660865,-0.8374057253154913,1.1500528988089347,-2.106889114626081,rec.sport
0.642301235011176,-0.30995838938866616,6.234405624568643,0.5374120028203807,0.35796342217933486,2.8138440965574008,-0.2165231975361736,0.5180722014405079,1.226060729956378,6.235870926423384,-0.5696989629257314,1.006606541032628,-0.9392415406820068,-0.2217814037161355,-1.6942558959950778,2.979393043146124,0.9714377664401048,4.4495062329130395,-1.0339151170407082,-1.7949011097093515,1.8568090011202358,-0.7559507066919204,-0.6049067639281748,0.9289320135322151,-1.0129992650682191,0.9693693024080543,0.4079293255534078,-2.2031282237091236,0.3604416762927729,1.5095600536362153,0.34731013663494004,-0.3578279334412669,0.4977883094177774,5.2653452095573465,1.3325514676651278,-0.25204863330694294,0.35350992947380555,-0.6314025555665582,1.8876684937276647,0.05252636821531626,comp.graphics
1.3655264625262657,2.585777810553956,-3.3228323290195974,0.3813528345802849,0.0472281249826787,1.1631982232458327,-1.3077765651476607,2.1649212307664194,2.0041196903889547,-2.822231086901197,-0.10986412310193568,0.5740419308840301,-0.3451040968191901,-0.31608296112297335,-0.6301428301423468,0.1320720405389335,0.6987631238646572,-2.836758952690234,-2.967498791056404,-0.6941919312621185,1.9039967385552228,1.2827949688389804,1.388664520102482,-1.8357687561770901,2.222092372029065,0.3143386831314305,2.4656588860123945,0.047290324752667035,0.0780074184788575,1.8307512727790771,-2.7619729060271334,-0.1840868670159194,0.14237791251046628,-1.2627806153368597,0.044062567406599355,-1.3029060326833137,1.6277361997762236,0.43915013370041756,-4.667764694890394,0.8331794312701818,rec.sport
-0.1417575540275386,-3.0963475137934253,1.675678214452321,-0.22710600778092602,-0.4101703575949853,2.311011995179445,0.16540366029970424,-0.17199318542065845,0.6780354236202845,-2.2006284384226484,0.6376058122312086,0.7285186435145362,-1.3820175686924376,-0.12854629325195685,0.13556341641470915,3.0640184531755787,3.1819979018163167,-0.10612440183600615,8.541821747615176,-4.493749877358703,1.5973612473132495,0.7031425422200039,-1.0512200297825027,0.8417807747840127,0.853531125598803,-0.6516751221564157,1.8305965033595686,-4.395839528455254,0.5332073178993125,1.3123162837575129,0.6232622014002533,0.2587698052439216,-2.5317693162508137,8.264145740582093,-0.4836171395554367,4.6620722011154125,-7.837571119839317,-2.1943824698200243,1.4685745032499224,1.5994709401137894,sci.med
0.18198988262279764,-2.6949478314036126,16.114871644840214,-0.4377373224043246,-3.4157375367366454,3.472189019881532,-0.3656770825305199,1.278550017418739,1.3296426012780413,2.4192393318035004,-1.8037504840924963,-0.09830984745437601,0.504270748038384,0.11683017417218379,0.4394860480085117,2.4839572447067213,-2.941101723615213,4.619797720410913,11.50339778515664,3.940778426450369,-1.550279223395924,0.33011379047094364,-0.08225369967145317,1.3369690735559603,-4.236328534477577,-1.2855910007560276,6.337208957804504,-0.9487392087203403,-0.8140106692915557,1.4973693006363857,-4.682483742087152,0.3314708963308953,0.3064508629633407,1.3090597723683475,0.521449399059529,3.5748862231404717,2.7709296565895283,0.8800659629573423,1.6989008618729589,-1.4338058239284144,comp.graphics
0.8985117045515645,2.7765778089062465,-16.06861721289353,-0.6181604486836274,-0.6624966551993423,-2.5251149728514415,0.032143146964560894,-3.38933499461597,4.066980974763703,-2.0890408103509004,1.9333597477143571,1.846395920599248,-1.7257711248125733,0.09205513731199198,-0.8258327732380476,1.5805799432251153,-7.27167732053939,0.5324604814470577,3.0496524743618134,-1.3372612303716602,1.697558051792398,-1.1204179189363892,0.15140739062477757,1.693547133413672,1.2254786375094313,0.4762403533876659,-3.2049835450122686,4.110039368986383,-0.754866196571921,0.168417162873725,2.583385860938764,0.25675079866178757,-0.2926854589752769,-1.4724891276240775,0.02233923931860801,2.508144795787821,0.342512679230756,2.5299277492519523,-0.5506060243115499,-0.993593003931448,rec.sport
0.43102295801089313,5.349053612429807,-4.039617012074495,-0.2880627983512786,0.9039571801924855,-3.6603323295752013,1.277856655030514,-0.5824855655702499,-2.5214797801015827,1.531878932951294,-0.3773865174622099,-0.05585218265281086,0.5704873308635735,1.6529130512304218,-0.11356256479045149,-0.5595231558860856,0.14997491405054242,7.7050270499913545,-0.21992776606474224,-9.530747444714933,1.6348057361033679,-0.17237495745366196,-0.3128364730515222,1.4980117703044276,-2.7301240651786545,2.0777775851984446,-3.720433313117679,1.4108493115049803,0.7147317275176998,0.7439816260149348,-2.3025803054083163,1.3448540311806945,1.030919338366907,-0.18951158098638743,0.10172320847176979,-1.2649137355102762,-1.826550984791802,-0.03302526371956056,2.8959127248781553,-0.5036502603755963,sci.med
0.13259767202610107,-0.27770864661098604,-3.019727721284475,0.20786050106708062,-0.4637633866173696,-3.7957216344291203,1.8690665036782608,3.6370642425191013,-1.2722845676591779,1.258119715437206,0.29593324034609525,-1.814883829481406,-0.7542981326071427,0.43521152828960236,-1.6032168466140961,-0.3639330104989382,1.0265986074369664,-1.895113305468526,-1.236976274434425,-1.5521787721045173,-3.406616221820464,-0.49945119288521345,-0.15046814149498222,-2.0017401674762616,-0.9573538307316659,-0.741498249912725,0.4550902120659892,2.3019034978661383,0.669085210267524,4.171032370250001,-1.8115672335566293,0.135428834719957,-0.6631645901261828,-2.7852329452845286,-1.6651252963040444,0.6017082439284076,-0.9097755212852988,-0.34375651951011005,-1.537673333903936,0.12146106419954589,talk.politics
-1.349605255711928,2.279151529111303,6.332794871418325,-0.7051105201659605,1.4476665925625296,-1.6365138271988293,1.6158724901223136,-3.907965869345875,-1.7618879390361697,2.185842699027827,3.377382919082646,-0.3998267342865265,-0.9648933001863843,-2.044629003801268,0.01999548620641927,-1.7888859823086134,2.7137206507049987,5.3818066275295084,-6.691989544785543,-1.2908464920073737,-2.260737884726958,0.9140771642240336,-0.17387382031458634,-0.010352289907736689,0.7039782474482579,-0.5789842199399048,0.2058270185370885,2.5563008183112546,-0.9870461789363153,-1.2869963019207724,-0.12269476024506143,0.676507476439975,1.3385921382956067,-1.145562927845809,0.21282439866996872,1.1186478408175782,-1.6637131990694116,1.056101251669989,1.864300575970359,0.7882916566360036,sci.med
-0.09731115070159116,-2.347632083977204,-1.1079837724465382,2.004423303675171,-0.8879232013989753,-0.2775924766894662,-1.2270140772885358,2.835038170460873,-7.032918876888986,-3.258644339353335,-0.0682025303326691,-0.6920651986646917,-0.6799058967468314,1.0270604268730175,-0.2981525261999003,2.804861847752702,3.0637314115581455,-14.0906033611295,-8.60341875725324,-4.525840767530456,-3.7765207417933233,0.18217062771210168,-0.863189712166828,2.4015836610303523,-0.5256388212775084,-0.6478722896465213,-1.5813535542716817,2.105261637189431,0.8918776345702746,-3.8869311216539817,5.006262940596376,-1.406719432559558,2.040133885996919,1.7713643852491452,0.18496258734208662,-0.7115487699614464,-2.3151279648007836,0.3624498815945265,-1.1815080146352908,-0.5098939528656328,talk.politics
-0.6902762332372047,-1.6322019878126253,5.350138183427341,-1.744532888606054,-4.3584443727890525,-1.439701587290058,-0.19334094967962276,2.0092621144436875,2.501237992830313,3.529975986862273,-1.4822314236773086,-0.1149509314918426,0.8967973320332352,0.40329960416682403,-0.18354032201646558,-1.804104423178673,3.3820265640314577,4.105134468595791,-5.6142523001234075,1.9879242208062566,-4.016388735540634,1.2782809474594865,-0.0709053625273688,-1.1286345143792071,1.158832250052855,-1.825657995664608,2.599950337652408,-1.7699224085752048,-0.06084952000292773,0.16548082046574497,-0.5601367444822841,1.1516655830474756,-0.33516697322638483,1.2718682287474785,0.42232479744987467,-2.911758481439462,0.5908347189543239,-0.30152629576934714,3.794610172213625,-1.4844390681934263,talk.politics
0.8264223241917663,-0.7747284859029099,-5.734627483229963,-0.09872089445567296,-2.7824760456331514,-1.7458073381308274,0.30703923725182186,1.0928882560924964,-0.10702131651995961,1.2933093430776224,-0.6783346293354934,1.6666632592275232,-0.05123583553219154,-0.3910246668655764,-0.22535148504419977,0.0053744578875720705,-3.019094987609564,-2.5309358189988047,-3.0573503210668522,-3.908953317260772,0.7382720807621206,0.8174671266983724,-0.3072462256617315,-0.22327158843330958,-2.7602475660468873,1.4794817618608729,4.2542518076308165,0.04180279508479878,-0.9134585796322228,0.9578998096598641,1.6603518640708301,-0.6141435312471847,1.3690945827628513,4.843284864526506,0.6255845936750005,-4.524727490909756,-5.209108684671488,-0.6590238266596705,1.6602355371270148,1.3286464115446437,talk.politics
-2.162032299927439,-0.8572197704435156,4.742984105526305,-0.7504101277546562,6.308855758948885,-0.30280250620466576,-1.101286489839828,-0.5824153749512935,1.3606971205454672,-0.7530187285156895,0.9886087934991747,-1.1047746736415167,0.7321512260547355,-0.7865720915578501,0.4583890099570684,-4.692813663184429,1.163429202143832,-3.374545089783657,-3.604425768648611,2.6507490110087715,1.6399869758595553,-0.8857137997996899,-0.8644267053357196,0.023385214658507663,-1.9842724672721603,0.3323723332239848,-1.2032598889979738,4.490513303447064,-0.6248346184344824,-1.408299144275549,-3.3561447452288435,-0.38113769667341885,1.5895230361038624,-2.8510835002581714,1.0073043574732625,-5.1614197095459655,0.42842744278628997,-1.7555055887046276,2.822634304914708,0.4539052294413472,sci.med
-0.8203284611324674,0.19904936762019432,0.8063147241700714,-0.8796436755512407,-4.9864163231594265,-8.126882774506505,-0.4238335382064832,0.25830631544650084,-0.06952296793087509,-1.0762060408204557,-0.1528549918142255,0.28203621046222055,-0.7656111570301878,-1.0575146702934315,-0.2230256812664022,-5.835357288588507,4.246343313196592,6.04017585153628,-6.333358706232665,11.285896379063786,-5.67903307603328,-0.976620315863556,0.5647762643141505,-1.5377078085300024,-0.13947916016832185,0.6233423006748285,1.9498602758613808,-3.16938269739049,0.1602688574175767,-0.6483517517305442,1.35196282158447,0.4335624601918793,0.6844861335529961,2.3556655067501775,0.7341063358072487,4.067185263634209,1.3680292526658715,-0.11657134645332866,0.6847904823908648,0.21416894113174983,talk.politics
0.0105457117410256,4.6403176561961095,-2.772502492792714,-0.23227350279947281,0.7033894971122708,-2.819290129118936,-1.756868699401502,-0.9952862608636878,-3.7317654948282817,-1.108742193489148,0.41870457829236835,-1.18023173420037,-1.2689825772544985,-0.038323835697372494,1.1402505526712048,-1.739937207552531,-1.0585990506039458,4.512999972954628,4.133765070593512,-5.927116237277391,2.0086840697301573,-0.963396341198569,-1.0141642181269683,-0.15974849799158664,-5.1536674725742815,0.8187659708488161,0.25128949242768917,0.8187709293719698,-1.9320651585199595,3.9385409872883903,-4.355159024289108,-0.013973228476073308,0.3389758936682615,-1.1503067725792657,-0.8888596980356747,-4.245042843838965,1.2950166426329683,1.1067745186243287,1.3391997103614308,0.41478446207924113,sci.med
